run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721569,90469,332415,9667585,10000000,0,3674350
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2307708,88666,384219,9615781,10000000,0,4333303
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2663200,94849,356149,9643851,10000000,0,3754881
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210755,87534,395947,9604053,10000000,0,4523341
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2972233,97581,328309,9671691,10000000,0,3364473
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2479660,96711,390018,9609982,10000000,0,4032810
0,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210059,208440,9922970,77030,10000000,10000000,47605669
0,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210228,208609,9922985,77015,10000000,10000000,47567330
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210334,208720,9923254,76746,10000000,10000000,47543295
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210238,208619,9922951,77049,10000000,10000000,47564940
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209891,208284,9923456,76544,10000000,10000000,47643668
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208730,207126,9923133,76867,10000000,10000000,47908612
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213044,211397,9922684,77316,10000000,10000000,46938512
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212795,211157,9923005,76995,10000000,10000000,46993463
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2794865,75104,268722,9731278,10000000,0,3577990
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2415774,75046,310650,9689350,10000000,0,4139459
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747778,77096,280579,9719421,10000000,0,3639304
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318444,75214,324417,9675583,10000000,0,4313237
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733011,77011,281784,9718216,10000000,0,3658967
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2213177,75514,341205,9658795,10000000,0,4518391
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2911760,84778,291159,9708841,10000000,0,3434348
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2431278,83700,344266,9655734,10000000,0,4113062
0,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183837,182422,9923034,76966,10000000,10000000,54395745
0,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184097,182685,9923249,76751,10000000,10000000,54318898
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184231,182817,9923229,76771,10000000,10000000,54279517
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184124,182703,9922858,77142,10000000,10000000,54311127
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184007,182585,9922708,77292,10000000,10000000,54345648
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182766,181355,9922823,77177,10000000,10000000,54714626
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186391,184952,9922809,77191,10000000,10000000,53650653
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185656,184215,9922389,77611,10000000,10000000,53863050
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2737584,66369,242439,9757561,10000000,0,3652855
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490445,67711,271885,9728115,10000000,0,4015346
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730602,66810,244674,9755326,10000000,0,3662195
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300421,66324,288313,9711687,10000000,0,4347030
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718283,67165,247088,9752912,10000000,0,3678792
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187814,65140,297742,9702258,10000000,0,4570771
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2871680,74361,258948,9741052,10000000,0,3482281
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2354961,74855,317864,9682136,10000000,0,4246354
0,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163541,162271,9922369,77631,10000000,10000000,61146597
0,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163731,162470,9922992,77008,10000000,10000000,61075521
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163829,162554,9922144,77856,10000000,10000000,61038998
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163778,162502,9922100,77900,10000000,10000000,61058114
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163611,162344,9922533,77467,10000000,10000000,61120367
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162973,161712,9922665,77335,10000000,10000000,61359855
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165681,164389,9922042,77958,10000000,10000000,60356794
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165236,163964,9923011,76989,10000000,10000000,60519348
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2731096,58722,215013,9784987,10000000,0,3661533
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393585,58627,244935,9755065,10000000,0,4177832
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2723423,59291,217711,9782289,10000000,0,3671849
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2279411,59077,259177,9740823,10000000,0,4387098
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2728303,58816,215579,9784421,10000000,0,3665281
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203994,58907,267274,9732726,10000000,0,4537216
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845679,66179,232561,9767439,10000000,0,3514099
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408182,65607,272437,9727563,10000000,0,4152510
0,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147059,145925,9922874,77126,10000000,10000000,67999804
0,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147260,146119,9922517,77483,10000000,10000000,67906812
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147355,146212,9922414,77586,10000000,10000000,67863065
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147358,146207,9921887,78113,10000000,10000000,67861534
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147161,146019,9922412,77588,10000000,10000000,67952470
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146794,145659,9922671,77329,10000000,10000000,68122337
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148837,147683,9922430,77570,10000000,10000000,67187147
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148620,147470,9922617,77383,10000000,10000000,67285589
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2777223,52459,188892,9811108,10000000,0,3600718
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463012,54680,222005,9777995,10000000,0,4060069
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2554721,55183,216004,9783996,10000000,0,3914321
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284765,53138,232577,9767423,10000000,0,4376817
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2838420,55304,194844,9805156,10000000,0,3523086
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195849,52786,240391,9759609,10000000,0,4554047
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810115,59706,212469,9787531,10000000,0,3558573
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300732,59939,260522,9739478,10000000,0,4346442
0,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133901,132853,9921722,78278,10000000,10000000,74681594
0,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134099,133057,9922287,77713,10000000,10000000,74571626
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134117,133077,9922407,77593,10000000,10000000,74561297
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134093,133054,9922513,77487,10000000,10000000,74574680
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133921,132877,9922046,77954,10000000,10000000,74670554
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133554,132509,9921751,78249,10000000,10000000,74875867
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135408,134353,9922124,77876,10000000,10000000,73850712
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135160,134106,9922033,77967,10000000,10000000,73986157
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988508,458755,2307035,7692965,10000000,0,5028895
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,2,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012050,463263,2302443,7697557,10000000,0,4970055
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,4,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043793,466112,2280625,7719375,10000000,0,4892862
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,16,160,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040930,466329,2284885,7715115,10000000,0,4899726
