run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
1,3,8,1,500000,no_wait,true,true,false,false,../cycles_8.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801681,0,0,200457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40307,40307,500000,0,500000,374742,12404561
1,4,8,1,500000,no_wait,true,true,false,false,../cycles_8.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,1,800133,0,0,200788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40373,40372,499999,1,500000,375011,12384507
1,5,8,1,500000,no_wait,true,true,false,false,../cycles_8.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,1,801588,0,0,199692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40260,40260,499998,2,500000,374686,12419052
1,6,8,1,500000,no_wait,true,true,false,false,../cycles_8.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801384,0,0,200457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40537,40537,500000,0,500000,374815,12334363
1,7,8,1,500000,no_wait,true,true,false,false,../cycles_8.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801922,0,0,200042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40586,40586,500000,0,500000,374660,12319220
1,0,8,2,500000,no_wait,true,true,false,false,../cycles_9.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,4,1,1600917,0,1,399840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85168,85167,999992,8,1000000,749933,11741437
1,1,8,2,500000,no_wait,true,true,false,false,../cycles_9.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,3,1601831,0,1,400194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85331,85331,999994,6,1000000,749707,11718978
1,2,8,2,500000,no_wait,true,true,false,false,../cycles_9.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,3,1601177,0,3,399639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85269,85269,999993,7,1000000,749882,11727482
1,3,8,2,500000,no_wait,true,true,false,false,../cycles_9.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,1599558,0,0,400109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85273,85273,999999,1,1000000,750112,11726910
1,4,8,2,500000,no_wait,true,true,false,false,../cycles_9.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,1,1596780,0,3,400776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85233,85233,999997,3,1000000,750431,11732488
1,5,8,2,500000,no_wait,true,true,false,false,../cycles_9.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,2,1604520,0,2,399144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85108,85107,999997,3,1000000,749303,11749753
1,6,8,2,500000,no_wait,true,true,false,false,../cycles_9.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,1,1598469,0,1,400375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86200,86200,999997,3,1000000,750275,11600798
1,7,8,2,500000,no_wait,true,true,false,false,../cycles_9.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,0,1599055,0,0,399665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85760,85760,999998,2,1000000,750081,11660399
1,0,8,4,500000,no_wait,true,true,false,false,../cycles_10.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,4,7,3200307,0,1,799679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173655,173654,1999986,14,2000000,1499936,11517064
1,1,8,4,500000,no_wait,true,true,false,false,../cycles_10.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,4,10,3199037,0,0,800024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173876,173875,1999985,15,2000000,1500241,11502407
1,2,8,4,500000,no_wait,true,true,false,false,../cycles_10.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,4,6,3199324,0,6,799175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173393,173392,1999987,13,2000000,1500126,11534463
1,3,8,4,500000,no_wait,true,true,false,false,../cycles_10.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,4,13,3197399,0,2,798516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173308,173306,1999976,24,2000000,1500371,11540138
1,4,8,4,500000,no_wait,true,true,false,false,../cycles_10.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,4,9,3192082,0,2,800362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173502,173501,1999984,16,2000000,1501000,11527195
1,5,8,4,500000,no_wait,true,true,false,false,../cycles_10.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,4,11,3204660,0,3,798393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173551,173550,1999982,18,2000000,1499394,11523940
1,6,8,4,500000,no_wait,true,true,false,false,../cycles_10.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,5,5,3199149,0,5,800397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175933,175932,1999989,11,2000000,1500203,11367904
1,7,8,4,500000,no_wait,true,true,false,false,../cycles_10.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,5,7,3200498,0,6,799226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176079,176078,1999984,16,2000000,1500125,11358504
1,0,8,8,500000,no_wait,true,true,false,false,../cycles_11.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,12,37,6407283,0,22,1599191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341198,341193,3999931,69,4000000,2998777,11723364
1,1,8,8,500000,no_wait,true,true,false,false,../cycles_11.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,25,26,6399547,0,19,1601158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341490,341484,3999927,73,4000000,2999989,11713349
1,2,8,8,500000,no_wait,true,true,false,false,../cycles_11.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,9,40,6398643,0,17,1599713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340617,340612,3999940,60,4000000,3000109,11743389
1,3,8,8,500000,no_wait,true,true,false,false,../cycles_11.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,11,33,6396467,0,13,1597919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340682,340677,3999940,60,4000000,3000601,11741146
1,4,8,8,500000,no_wait,true,true,false,false,../cycles_11.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,20,36,6393266,0,18,1601068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340518,340511,3999923,77,4000000,3000720,11746807
1,5,8,8,500000,no_wait,true,true,false,false,../cycles_11.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,14,30,6400056,0,12,1598951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339752,339747,3999942,58,4000000,3000113,11773276
1,6,8,8,500000,no_wait,true,true,false,false,../cycles_11.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,14,31,6405223,0,14,1600902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346129,346124,3999941,59,4000000,2999238,11556355
1,7,8,8,500000,no_wait,true,true,false,false,../cycles_11.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,16,42,6401205,0,20,1600885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346017,346010,3999925,75,4000000,2999965,11560117
1,0,8,10,500000,no_wait,true,true,false,false,../cycles_12.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,27,60,8006861,0,24,1998785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420096,420087,4999898,102,5000000,3748850,11902037
1,1,8,10,500000,no_wait,true,true,false,false,../cycles_12.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,35,58,7996493,0,18,2001384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421499,421490,4999885,115,5000000,3750302,11862401
1,2,8,10,500000,no_wait,true,true,false,false,../cycles_12.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,22,44,7997180,0,21,1999337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420430,420423,4999906,94,5000000,3750469,11892558
1,3,8,10,500000,no_wait,true,true,false,false,../cycles_12.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,35,49,7996310,0,18,1996650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419648,419639,4999885,115,5000000,3750447,11914720
1,4,8,10,500000,no_wait,true,true,false,false,../cycles_12.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,24,49,7993639,0,24,2000751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420082,420074,4999907,93,5000000,3750706,11902430
1,5,8,10,500000,no_wait,true,true,false,false,../cycles_12.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,39,46,7999856,0,25,1997814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417793,417784,4999894,106,5000000,3750235,11967643
1,6,8,10,500000,no_wait,true,true,false,false,../cycles_12.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,29,54,8003624,0,19,2000894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427397,427388,4999897,103,5000000,3749513,11698719
1,7,8,10,500000,no_wait,true,true,false,false,../cycles_12.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,22,55,8005024,0,25,2000748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425291,425283,4999906,94,5000000,3749579,11756654
1,0,8,12,500000,no_wait,true,true,false,false,../cycles_13.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,43,81,9610590,0,23,2399044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496316,496303,5999847,153,6000000,4498404,12089070
1,1,8,12,500000,no_wait,true,true,false,false,../cycles_13.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,42,59,9591350,0,39,2400922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497069,497059,5999872,128,6000000,4500921,12070739
1,2,8,12,500000,no_wait,true,true,false,false,../cycles_13.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,41,81,9596426,0,27,2398928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495897,495885,5999850,150,6000000,4500639,12099272
1,3,8,12,500000,no_wait,true,true,false,false,../cycles_13.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,41,74,9596122,0,26,2397486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495466,495454,5999851,149,6000000,4500569,12109804
1,4,8,12,500000,no_wait,true,true,false,false,../cycles_13.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,34,81,9598642,0,27,2401427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495607,495595,5999859,141,6000000,4499999,12106353
1,5,8,12,500000,no_wait,true,true,false,false,../cycles_13.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,41,73,9601559,0,34,2397320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491890,491878,5999855,145,6000000,4499930,12197843
1,6,8,12,500000,no_wait,true,true,false,false,../cycles_13.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,47,83,9607821,0,45,2401878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502276,502263,5999839,161,6000000,4498833,11945612
1,7,8,12,500000,no_wait,true,true,false,false,../cycles_13.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,37,85,9609040,0,21,2400566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503059,503046,5999842,158,6000000,4498909,11927009
1,0,8,16,500000,no_wait,true,true,false,false,../cycles_14.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,71,164,12808181,0,62,3199563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630952,630929,7999706,294,8000000,5998589,12679233
1,1,8,16,500000,no_wait,true,true,false,false,../cycles_14.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,65,149,12793255,0,60,3199656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633256,633235,7999729,271,8000000,6000639,12633107
1,2,8,16,500000,no_wait,true,true,false,false,../cycles_14.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,75,130,12797529,0,63,3198053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629558,629536,7999720,280,8000000,6000396,12707313
1,3,8,16,500000,no_wait,true,true,false,false,../cycles_14.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,76,153,12793205,0,68,3196659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629535,629512,7999703,297,8000000,6000923,12707774
1,4,8,16,500000,no_wait,true,true,false,false,../cycles_14.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,87,138,12799765,0,54,3201562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628315,628292,7999704,296,8000000,5999698,12732449
1,5,8,16,500000,no_wait,true,true,false,false,../cycles_14.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,79,130,12797913,0,56,3198355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622010,621990,7999744,256,8000000,6000375,12861518
1,6,8,16,500000,no_wait,true,true,false,false,../cycles_14.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,65,121,12806430,0,62,3201385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646836,646817,7999762,238,8000000,5999049,12367880
1,7,8,16,500000,no_wait,true,true,false,false,../cycles_14.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,54,125,12807002,0,65,3201359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646340,646320,7999760,240,8000000,5999100,12377386
1,0,8,20,500000,no_wait,true,true,false,false,../cycles_15.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,119,256,16005371,0,85,3998689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756420,756386,9999556,444,10000000,7498835,13220162
1,1,8,20,500000,no_wait,true,true,false,false,../cycles_15.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,102,225,15991109,0,75,3999627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758286,758254,9999578,422,10000000,7501131,13187628
1,2,8,20,500000,no_wait,true,true,false,false,../cycles_15.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,118,227,15997333,0,93,3997116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753897,753865,9999581,419,10000000,7500428,13264403
1,3,8,20,500000,no_wait,true,true,false,false,../cycles_15.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,119,244,15985827,0,85,3996525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752801,752767,9999554,446,10000000,7502028,13283719
1,4,8,20,500000,no_wait,true,true,false,false,../cycles_15.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,106,214,15992463,0,99,3999751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752628,752597,9999590,410,10000000,7500502,13286763
1,5,8,20,500000,no_wait,true,true,false,false,../cycles_15.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,100,229,15998085,0,79,3997610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743468,743437,9999581,419,10000000,7500419,13450470
1,6,8,20,500000,no_wait,true,true,false,false,../cycles_15.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,102,206,16008739,0,82,4000164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767124,767093,9999603,397,10000000,7498792,13035702
1,7,8,20,500000,no_wait,true,true,false,false,../cycles_15.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,114,237,16008242,0,85,4000057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763549,763515,9999556,444,10000000,7498873,13096726
2,0,8,1,500000,no_wait,true,true,false,false,../cycles_16.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,1,799013,0,0,200420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40368,40368,499999,1,500000,375130,12385862
2,1,8,1,500000,no_wait,true,true,false,false,../cycles_16.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,1,801962,0,0,200411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40441,40441,499998,2,500000,374744,12363455
2,2,8,1,500000,no_wait,true,true,false,false,../cycles_16.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801447,0,1,200062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40322,40322,500000,0,500000,374777,12400168
2,3,8,1,500000,no_wait,true,true,false,false,../cycles_16.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,2,801673,0,1,200456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40334,40334,499998,2,500000,374742,12396254
2,4,8,1,500000,no_wait,true,true,false,false,../cycles_16.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,800134,0,0,200788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40357,40356,499999,1,500000,375011,12389419
2,5,8,1,500000,no_wait,true,true,false,false,../cycles_16.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801593,0,1,199692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40302,40302,500000,0,500000,374686,12406305
2,6,8,1,500000,no_wait,true,true,false,false,../cycles_16.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801378,0,0,200457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40590,40590,499999,1,500000,374815,12318209
2,7,8,1,500000,no_wait,true,true,false,false,../cycles_16.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,0,801922,0,0,200043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40494,40494,500000,0,500000,374660,12347506
2,0,8,2,500000,no_wait,true,true,false,false,../cycles_17.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,0,1600934,0,2,399841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80160,80160,999997,3,1000000,749933,12474903
2,1,8,2,500000,no_wait,true,true,false,false,../cycles_17.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,0,1601849,0,0,400193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80231,80230,999997,3,1000000,749707,12463981
2,2,8,2,500000,no_wait,true,true,false,false,../cycles_17.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,3,1601177,0,0,399643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46962,46962,999995,5,1000000,749882,21293435
2,3,8,2,500000,no_wait,true,true,false,false,../cycles_17.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,0,1599545,0,1,400108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80221,80221,999997,3,1000000,750112,12465436
2,4,8,2,500000,no_wait,true,true,false,false,../cycles_17.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,2,1596782,0,2,400776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80161,80161,999997,3,1000000,750431,12474786
2,5,8,2,500000,no_wait,true,true,false,false,../cycles_17.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,0,3,1604531,0,0,399146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80179,80179,999996,4,1000000,749303,12472028
2,6,8,2,500000,no_wait,true,true,false,false,../cycles_17.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,1,4,1598462,0,1,400379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81071,81071,999995,5,1000000,750275,12334790
2,7,8,2,500000,no_wait,true,true,false,false,../cycles_17.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,2,1,1599035,0,0,399668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80737,80737,999996,4,1000000,750081,12385813
2,0,8,4,500000,no_wait,true,true,false,false,../cycles_18.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,6,6,3200296,0,3,799683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173153,173151,1999985,15,2000000,1499936,11550464
2,1,8,4,500000,no_wait,true,true,false,false,../cycles_18.csv,periodic.csv,ycsb,10000000,50,50,75,20,0,0,0,0,0,0,0,0,0,0,3,6,3199046,0,3,800020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173326,173325,1999988,12,2000000,1500241,11538934
