run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
0,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,264142,527769,59699885,493960,173445,15112227,182507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315594,282747,8959196,1040804,10000000,0,31686236
0,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,254707,506206,60108334,655037,255692,15014622,132295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308170,279613,9073323,926677,10000000,0,32449574
0,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,419,760,51202892,522,91,12806778,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362699,362641,9998400,1600,10000000,1998440,27571063
0,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,288,607,51199674,844,191,12797759,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363824,363783,9998881,1119,10000000,1998083,27485773
0,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,253,545,51211853,920,297,12794666,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361525,361490,9999040,960,10000000,1998690,27660580
0,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,245,494,51189254,935,242,12799880,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361478,361446,9999109,891,10000000,2000816,27664177
0,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,224,426,51177750,993,277,12799190,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361030,361002,9999220,780,10000000,2002746,27698489
0,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,314,627,51208027,802,196,12796560,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356547,356505,9998814,1186,10000000,1998990,28046734
0,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,299,559,51197249,842,213,12799964,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364957,364918,9998934,1066,10000000,2000046,27400481
0,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,253,502,51207406,894,232,12797472,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364229,364194,9999048,952,10000000,1999053,27455228
0,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,503428,1003333,54970142,505034,153543,14399435,398201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341489,268677,7867797,2132203,10000000,0,29283458
0,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,488535,977074,55759216,839481,328238,14189562,299428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325993,263390,8079625,1920375,10000000,0,30675480
0,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,485895,970687,56600002,1201898,552423,13934104,174535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304256,252917,8312651,1687349,10000000,0,32866995
0,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,484734,970264,56329987,1065720,495874,14000148,202239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310546,256423,8257160,1742840,10000000,0,32201312
0,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,485071,968497,56442122,1125492,518751,13974735,191215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307022,254269,8281790,1718210,10000000,0,32570899
0,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,490600,977807,55729393,810278,334609,14188596,298363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320909,259413,8083711,1916289,10000000,0,31161470
0,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,486593,969868,56082626,986802,372155,14135144,280763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320135,260511,8137544,1862456,10000000,0,31236785
0,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,488863,970692,55936073,904971,372007,14139416,274193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321790,261621,8130181,1869819,10000000,0,31076129
0,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,312,616,44812156,452,67,11204537,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399315,399265,9998741,1259,10000000,2997180,25042841
0,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,253,475,44782132,644,173,11197704,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400790,400752,9999061,939,10000000,3001306,24950704
0,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,219,440,44802815,782,204,11194108,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398100,398068,9999199,801,10000000,3000005,25119276
0,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,217,404,44796899,741,256,11195168,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397867,397838,9999262,738,10000000,3000343,25134004
0,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,196,395,44770260,761,230,11200677,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397574,397546,9999281,719,10000000,3003473,25152510
0,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,254,519,44784867,645,153,11199899,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392183,392145,9999019,981,10000000,3001744,25498261
0,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,238,444,44811248,676,168,11200206,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401577,401543,9999149,851,10000000,2997685,24901783
0,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,215,378,44797602,831,192,11198066,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401113,401084,9999270,730,10000000,3000773,24930613
0,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,735461,1462754,50240277,639633,190303,13512619,509907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309779,212051,6845251,3154749,10000000,0,32281074
0,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,739260,1470803,51218199,1104819,444791,13214332,378806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287159,203718,7094272,2905728,10000000,0,34823827
0,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,712081,1423044,53040331,1400651,727350,12861425,386046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169545,127864,7541612,2458388,10000000,0,58981279
0,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,737904,1474313,51836691,1323450,627663,13007108,285965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270891,197171,7278601,2721399,10000000,0,36915090
0,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,736040,1467555,51764682,1278137,605047,13036801,297784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272465,197949,7265120,2734880,10000000,0,36701842
0,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,737381,1468006,50988476,992902,383741,13282451,413514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289587,203741,7035580,2964420,10000000,0,34531827
0,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,788793,1573994,52976732,1867577,1104307,12486385,80470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227110,172597,7599723,2400277,10000000,0,44031499
0,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,734851,1463108,51219445,1070090,438651,13222948,373026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289261,205162,7092640,2907360,10000000,0,34570816
0,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,240,492,38406176,410,63,9604816,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446758,446711,9998966,1034,10000000,3998105,22383477
0,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,194,414,38379253,517,130,9599561,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447898,447863,9999224,776,10000000,4001898,22326491
0,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,134,328,38388795,708,201,9596043,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445526,445503,9999477,523,10000000,4002030,22445345
0,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,197,344,38399773,659,157,9596304,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445326,445298,9999360,640,10000000,3999799,22455419
0,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,174,351,38393071,629,197,9604119,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443913,443885,9999366,634,10000000,4000046,22526922
0,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,207,439,38400166,550,124,9597364,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438589,438554,9999195,805,10000000,3999703,22800351
0,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,199,378,38399481,570,148,9601833,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448981,448949,9999278,722,10000000,3999810,22272608
0,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,186,402,38400982,601,150,9598497,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447684,447652,9999285,715,10000000,3999471,22337164
0,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,998823,1989141,45027953,887793,305414,12394397,678479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399592,231742,5799480,4200520,10000000,0,25025484
0,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,997762,1987680,46436325,1472307,648179,12001534,510542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358526,219421,6120111,3879889,10000000,0,27891978
0,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,984484,1966275,47513770,1650375,992873,11613756,308956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326504,211889,6489649,3510351,10000000,0,30627487
0,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1002944,2004760,47749895,1862289,1044837,11558188,303313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317075,205657,6486055,3513945,10000000,0,31538186
0,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,995305,1983719,47533341,1768874,959662,11646256,344026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325452,209350,6432613,3567387,10000000,0,30726492
0,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,981065,1961996,46539845,1355086,710842,11939314,460110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354086,220121,6216611,3783389,10000000,0,28241665
0,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,991098,1971445,47237223,1678477,861274,11760158,387052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338483,214807,6346174,3653826,10000000,0,29543522
0,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,989122,1970783,46508165,1442331,659320,11990023,496366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358925,220757,6150504,3849496,10000000,0,27860905
0,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,186,432,32004856,298,45,8000739,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505186,505144,9999167,833,10000000,4998587,19794658
0,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,164,324,31992293,454,105,8001310,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506793,506761,9999372,628,10000000,5000378,19731894
0,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,127,257,32001549,513,146,7996725,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503783,503761,9999561,439,10000000,4999894,19849788
0,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,133,280,32009302,514,145,8001322,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503940,503914,9999495,505,10000000,4998439,19843625
0,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,128,284,32002459,529,149,8000347,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503038,503013,9999506,494,10000000,4999018,19879196
0,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,182,318,31993508,446,92,8001968,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497274,497242,9999355,645,10000000,5001126,20109602
0,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,157,296,32016857,505,161,8002214,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509698,509670,9999459,541,10000000,4997268,19619454
0,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,180,293,32005185,455,108,7999806,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506812,506782,9999393,607,10000000,4998838,19731147
0,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1260294,2508512,39563356,1066503,387270,11309705,797669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440493,208684,4737514,5262486,10000000,0,22701836
0,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1250091,2487887,41391067,1640117,832807,10794621,567874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383335,197745,5158555,4841445,10000000,0,26086825
0,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1249055,2488542,43158342,2032932,1301194,10259457,331671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328154,184718,5629029,4370971,10000000,0,30473478
0,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1255217,2502191,43029576,2059530,1266330,10297151,353639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330699,184320,5573672,4426328,10000000,0,30238971
0,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1241967,2479337,42950117,1942996,1245419,10327856,350890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334407,187174,5597192,4402808,10000000,0,29903624
0,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1243492,2474242,41325791,1535476,833278,10800951,565824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382481,198311,5184852,4815148,10000000,0,26145026
0,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1264969,2519077,41804782,1931862,903074,10710995,557869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367687,190719,5186992,4813008,10000000,0,27196976
0,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1250147,2487703,41824970,1773003,936325,10678809,511743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370554,195051,5263774,4736226,10000000,0,26986549
0,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,156,316,25602163,211,42,6398739,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582092,582055,9999374,626,10000000,5999112,17179412
0,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,111,258,25592131,309,77,6399839,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583417,583389,9999518,482,10000000,6000680,17140371
0,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,101,178,25601587,361,87,6396504,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580102,580081,9999642,358,10000000,5999955,17238333
0,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,123,234,25596927,323,114,6396069,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579842,579817,9999569,431,10000000,6000403,17246070
0,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,113,216,25596892,357,80,6404956,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578983,578960,9999600,400,10000000,6000034,17271656
0,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,143,234,25600412,304,60,6399345,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571206,571179,9999511,489,10000000,5999974,17506790
0,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,110,231,25602802,361,72,6401599,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586995,586970,9999568,432,10000000,5999202,17035904
0,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,86,122,25604651,487,163,6401711,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585825,585813,9999791,209,10000000,5999199,17069927
0,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1534213,3044467,33621322,1201618,437834,10194417,913552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499359,181222,3629103,6370897,10000000,0,20025662
0,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1534104,3046807,35856088,1893094,951091,9600584,676463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413579,167842,4058281,5941719,10000000,0,24179162
0,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1543424,3078361,38626693,2408579,1655397,8787496,330065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321830,152308,4732561,5267439,10000000,0,31072223
0,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1536204,3064708,38001761,2264409,1505651,8957541,404959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339667,156193,4598411,5401589,10000000,0,29440516
